domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
n-puzzle;heavy-cost;39/4;4;4 6 12 0 14 2 9 13 11 8 3 15 7 10 1 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;350;65;466;14615385;3;28770;29.1878;500736;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;00/5;5;0 1 9 7 11 13 5 3 14 12 4 2 8 6 10 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;232;50;316;44616;5;28770;0.0656228;679885;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;01/5;5;14 1 9 6 4 8 12 5 7 2 3 0 10 11 13 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;302;47;342;34048;5;28770;0.0421845;807121;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;02/5;5;4 5 7 2 9 14 12 13 0 3 6 11 8 1 15 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;249;44;315;20565;5;28770;0.0247695;830256;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;03/5;5;13 8 14 3 9 1 0 7 15 5 4 10 12 2 6 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;255;43;327;175282;4;28770;0.294409;595369;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;04/5;5;9 14 5 7 8 15 1 2 10 4 13 6 12 0 11 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;271;46;327;119433;4;28770;0.177488;672908;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;05/5;5;7 11 8 3 14 0 6 15 1 4 13 9 5 12 2 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;298;48;370;1275237;4;28770;2.32664;548102;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;06/5;5;5 7 11 8 0 14 9 13 10 12 3 15 6 1 4 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;335;55;385;103775;4;28770;0.146811;706861;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;07/5;5;6 10 1 14 15 8 3 5 13 0 2 7 4 9 11 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;324;49;408;2844856;5;28770;5.21127;545904;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;08/5;5;13 9 14 6 12 8 1 2 3 4 0 7 5 10 11 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;257;48;355;5336620;5;28770;10.6799;499686;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;09/5;5;3 14 9 11 5 4 8 2 13 12 6 7 10 1 15 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;262;48;326;121822;5;28770;0.186354;653712;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;10/5;5;14 13 4 11 15 8 6 9 0 7 3 1 2 10 12 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;369;58;465;15645269;5;28770;31.2178;501165;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;11/5;5;8 11 4 6 7 3 10 9 2 12 15 13 0 1 5 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;284;51;350;445007;3;28770;0.765602;581251;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;12/5;5;12 15 2 6 1 14 4 8 5 3 7 0 10 13 9 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;302;49;388;2538931;3;28770;4.66872;543817;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;13/5;5;6 0 5 10 11 12 9 2 1 7 4 3 14 8 13 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;259;45;325;495760;3;28770;0.835432;593418;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;14/5;5;12 8 15 13 1 0 5 4 6 3 2 11 9 7 14 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;304;52;402;16405516;4;28770;35.1988;466081;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;15/5;5;4 7 13 10 1 2 9 6 12 8 14 5 3 0 11 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;226;50;318;419203;5;28770;0.734666;570603;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;16/5;5;6 14 10 5 15 8 7 1 3 4 2 0 12 9 11 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;294;51;352;124522;4;28770;0.180636;689352;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;17/5;5;13 14 6 12 4 5 1 0 9 3 10 2 15 11 8 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;331;54;429;3091122;4;28770;5.79907;533037;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;18/5;5;3 14 9 7 12 15 0 4 1 8 5 6 11 10 2 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;324;55;396;902961;3;28770;1.56556;576765;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;19/5;5;6 13 3 2 11 9 5 10 1 7 12 14 8 4 0 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;248;47;318;67017;5;28770;0.095905;698785;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;20/5;5;4 3 6 13 7 15 9 0 10 5 8 11 2 12 1 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;261;52;375;711687;5;28770;1.19497;595567;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;21/5;5;5 4 7 1 11 12 14 15 10 13 8 6 2 0 9 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;270;52;398;1321697;4;28770;2.33442;566178;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;22/5;5;5 11 6 9 4 13 12 0 8 2 15 10 1 7 3 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;274;58;378;1515786;3;28770;2.86285;529467;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;23/5;5;5 7 0 11 12 1 9 10 15 6 2 3 8 4 13 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;245;52;323;993712;3;28770;1.8076;549740;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;24/5;5;13 0 9 12 11 6 3 5 15 8 1 10 4 14 2 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;340;57;446;15907009;5;28770;32.1433;494878;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;25/5;5;3 14 13 6 4 15 8 9 5 12 10 0 2 7 1 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;327;57;397;351433;3;28770;0.596256;589400;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;26/5;5;4 7 14 13 10 3 9 12 11 5 6 15 1 2 8 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;344;64;438;3218456;4;28770;6.05275;531734;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;27/5;5;3 6 5 2 10 0 15 14 1 4 13 12 9 8 11 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;305;52;367;340517;5;28770;0.561735;606188;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;28/5;5;1 7 15 14 2 6 4 9 12 11 13 3 0 8 5 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;302;53;376;484724;4;28770;0.826029;586812;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;29/5;5;5 0 15 8 4 6 1 14 10 11 3 9 7 12 2 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;308;51;394;1010767;2;28770;1.7572;575214;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;30/5;5;13 5 4 10 9 12 8 14 2 3 7 1 0 15 11 6 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;327;61;391;1493097;3;28770;2.74038;544851;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;31/5;5;10 9 3 11 0 13 2 14 5 6 4 7 8 15 1 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;272;53;386;9271475;4;28770;19.4158;477522;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;32/5;5;6 12 11 3 13 7 9 15 2 14 8 10 4 1 5 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;288;60;402;5598727;4;28770;10.8819;514500;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;33/5;5;1 3 2 5 10 9 15 6 8 14 13 11 12 4 7 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;199;44;323;897154;4;28770;1.75716;510571;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;34/5;5;0 13 2 4 12 14 6 9 15 1 10 3 11 5 8 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;308;56;432;1194575;5;28770;2.01565;592651;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;35/5;5;7 8 3 2 10 12 4 6 11 13 5 15 0 1 9 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;243;49;315;68205;5;28770;0.100332;679791;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;36/5;5;9 0 4 10 1 14 15 3 12 6 5 7 11 13 8 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;278;55;380;761006;5;28770;1.41108;539307;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;37/5;5;6 11 7 8 13 2 5 4 1 10 3 9 14 0 12 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;268;54;362;5259251;5;28770;10.3319;509030;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;38/5;5;8 4 6 1 14 12 2 15 13 10 9 5 3 7 0 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;273;51;375;2179674;5;28770;4.18391;520966;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;39/5;5;4 6 12 0 14 2 9 13 11 8 3 15 7 10 1 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;350;65;466;14615385;3;28770;29.0652;502848;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;00/6;6;0 1 9 7 11 13 5 3 14 12 4 2 8 6 10 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;232;50;316;44616;5;28770;0.0665558;670355;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;01/6;6;14 1 9 6 4 8 12 5 7 2 3 0 10 11 13 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;302;47;342;34048;6;28770;0.0429325;793060;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;02/6;6;4 5 7 2 9 14 12 13 0 3 6 11 8 1 15 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;249;44;315;20565;6;28770;0.0255374;805290;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;03/6;6;13 8 14 3 9 1 0 7 15 5 4 10 12 2 6 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;255;43;327;175282;5;28770;0.291901;600485;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;04/6;6;9 14 5 7 8 15 1 2 10 4 13 6 12 0 11 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;271;46;327;119433;4;28770;0.178967;667347;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;05/6;6;7 11 8 3 14 0 6 15 1 4 13 9 5 12 2 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;298;48;370;1275237;5;28770;2.2895;556993;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;06/6;6;5 7 11 8 0 14 9 13 10 12 3 15 6 1 4 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;335;55;385;103775;5;28770;0.151561;684708;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;07/6;6;6 10 1 14 15 8 3 5 13 0 2 7 4 9 11 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;324;49;408;2864873;6;28770;5.14985;556302;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;08/6;6;13 9 14 6 12 8 1 2 3 4 0 7 5 10 11 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;257;48;355;5336620;6;28770;10.4976;508366;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;09/6;6;3 14 9 11 5 4 8 2 13 12 6 7 10 1 15 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;262;48;326;121822;6;28770;0.189911;641468;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;10/6;6;14 13 4 11 15 8 6 9 0 7 3 1 2 10 12 5 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;369;58;465;15645276;6;28770;31.0893;503237;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;11/6;6;8 11 4 6 7 3 10 9 2 12 15 13 0 1 5 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;284;51;350;445007;3;28770;0.786271;565972;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;12/6;6;12 15 2 6 1 14 4 8 5 3 7 0 10 13 9 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;302;49;388;2538931;4;28770;4.77927;531239;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;13/6;6;6 0 5 10 11 12 9 2 1 7 4 3 14 8 13 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;259;45;325;495760;3;28770;0.85439;580250;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;14/6;6;12 8 15 13 1 0 5 4 6 3 2 11 9 7 14 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;304;52;402;16405516;5;28770;35.8956;457034;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;15/6;6;4 7 13 10 1 2 9 6 12 8 14 5 3 0 11 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;226;50;318;419203;6;28770;0.758084;552977;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;16/6;6;6 14 10 5 15 8 7 1 3 4 2 0 12 9 11 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;294;51;352;124522;5;28770;0.183328;679232;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;17/6;6;13 14 6 12 4 5 1 0 9 3 10 2 15 11 8 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;331;54;429;3091122;5;28770;5.92238;521939;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;18/6;6;3 14 9 7 12 15 0 4 1 8 5 6 11 10 2 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;324;55;396;902961;4;28770;1.57822;572138;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;19/6;6;6 13 3 2 11 9 5 10 1 7 12 14 8 4 0 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;248;47;318;67017;6;28770;0.0967567;692634;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;20/6;6;4 3 6 13 7 15 9 0 10 5 8 11 2 12 1 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;261;52;375;711687;5;28770;1.19884;593646;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;21/6;6;5 4 7 1 11 12 14 15 10 13 8 6 2 0 9 3 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;270;52;398;1321697;4;28770;2.39008;552992;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;22/6;6;5 11 6 9 4 13 12 0 8 2 15 10 1 7 3 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;274;58;378;1515786;3;28770;2.89257;524027;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;23/6;6;5 7 0 11 12 1 9 10 15 6 2 3 8 4 13 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;245;52;323;993712;4;28770;1.84196;539487;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;24/6;6;13 0 9 12 11 6 3 5 15 8 1 10 4 14 2 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;340;57;446;15907009;6;28770;32.7065;486356;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;25/6;6;3 14 13 6 4 15 8 9 5 12 10 0 2 7 1 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;327;59;399;373718;4;28770;0.628963;594181;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;26/6;6;4 7 14 13 10 3 9 12 11 5 6 15 1 2 8 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;344;64;438;3218456;4;28770;6.07277;529982;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;27/6;6;3 6 5 2 10 0 15 14 1 4 13 12 9 8 11 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;305;52;367;340517;6;28770;0.558444;609760;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;28/6;6;1 7 15 14 2 6 4 9 12 11 13 3 0 8 5 10 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;302;53;376;484813;5;28770;0.810189;598395;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;29/6;6;5 0 15 8 4 6 1 14 10 11 3 9 7 12 2 13 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;308;51;394;1010767;2;28770;1.77838;568364;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;30/6;6;13 5 4 10 9 12 8 14 2 3 7 1 0 15 11 6 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;327;61;391;1493097;3;28770;2.74443;544045;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;31/6;6;10 9 3 11 0 13 2 14 5 6 4 7 8 15 1 12 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;272;53;386;9271475;5;28770;19.4115;477629;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;32/6;6;6 12 11 3 13 7 9 15 2 14 8 10 4 1 5 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;288;60;402;5598727;4;28770;10.8822;514487;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;33/6;6;1 3 2 5 10 9 15 6 8 14 13 11 12 4 7 0 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;199;48;323;897154;5;28770;1.76285;508923;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;34/6;6;0 13 2 4 12 14 6 9 15 1 10 3 11 5 8 7 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;308;56;432;1194575;6;28770;2.01971;591458;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;35/6;6;7 8 3 2 10 12 4 6 11 13 5 15 0 1 9 14 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;243;49;315;68205;6;28770;0.102893;662872;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;36/6;6;9 0 4 10 1 14 15 3 12 6 5 7 11 13 8 2 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;278;55;380;761006;6;28770;1.43066;531927;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;37/6;6;6 11 7 8 13 2 5 4 1 10 3 9 14 0 12 15 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;268;54;362;5259251;6;28770;10.3524;508021;BELA*;? Unchecked;v1.6.0-15-gb5144bf
n-puzzle;heavy-cost;38/6;6;8 4 6 1 14 12 2 15 13 10 9 5 3 7 0 11 ;0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 ;273;51;375;2179674;6;28770;4.18667;520622;BELA*;? Unchecked;v1.6.0-15-gb5144bf
